t_start	t_max	t_end	voltage	width	spacing	area	injected	id	occupancy
150.847545	150.847725	150.847835	0.0124725912263279	0.000289999999978363	0.00459500000002322	3.22638096450112e-06	1	23554	1
150.85243	150.852605	150.852805	0.0227264974763279	0.000374999999991132	0.00408999999999082	6.65212128709837e-06	1	23555	1
150.856895	150.85709	150.85729	0.0222076986482029	0.000394999999997481	0.00493000000000166	6.86708824834367e-06	1	23556	1
150.86222	150.8624	150.862585	0.0214447591950779	0.00036500000001638	0.00336999999998966	6.21443761116321e-06	1	23557	1
150.865955	150.866065	150.866355	0.0268463705232029	0.000399999999984857	0.00438500000001341	7.99085257166281e-06	1	23558	1
150.87074	150.870935	150.871125	0.0219025228669529	0.000384999999994307	0.00387000000000626	6.6288369454554e-06	1	23559	1
150.874995	150.87511	150.875385	0.0261749838044529	0.000390000000010104	0.00470999999998867	7.69766962814953e-06	1	23560	1
150.880095	150.880305	150.880535	0.0271820638825779	0.000439999999997553	0.004035000000016	8.97284948243468e-06	1	23561	1
150.88457	150.88479	150.885015	0.0275787923982029	0.00044499999998493	0.00458499999999162	9.2694348506757e-06	1	23562	1
150.8896	150.88979	150.88996	0.0141205404450779	0.000360000000000582	0.00450000000000728	4.36343940112532e-06	1	23563	1
150.89446	150.89469	150.894895	0.0211701009919529	0.000435000000010177	0.00481500000000779	7.18319160442804e-06	1	23564	1
150.89971	150.899905	150.900105	0.0232147787263279	0.000394999999997481	0.00521999999998002	7.18691246709367e-06	1	23565	1
150.905325	150.90555	150.905765	0.0229096029450779	0.000439999999997553	0.0189650000000086	7.76328527345031e-06	1	23566	1
150.92473	150.925355	150.925715	0.0224213216950779	0.000985000000014224	0.00285499999998251	1.72149612613304e-05	1	23567	2
150.92857	150.928755	150.92897	0.0259613607575779	0.000400000000013279	0.00524500000000216	7.86954519861594e-06	1	23568	1
150.934215	150.93438	150.934605	0.0247711752107029	0.000389999999981683	0.00479000000001406	7.44712031174328e-06	1	23569	1
150.939395	150.93964	150.939835	0.0237640951325779	0.000439999999997553	0.00348999999999933	8.02695714845031e-06	1	23570	1
150.943325	150.94347	150.94371	0.0244965170075779	0.000384999999994307	0.00499500000000808	7.2684853829554e-06	1	23571	1
150.948705	150.949	150.94918	0.0179047201325779	0.000474999999994452	0.00515500000000202	6.34695121051241e-06	1	23572	1
150.954335	150.954545	150.95476	0.0195221517732029	0.000425000000007003	0.00542500000000246	6.64251110232101e-06	1	23573	1
150.960185	150.9604	150.960575	0.0176300619294529	0.000389999999981683	0.00442499999999768	5.53244746018079e-06	1	23574	1
150.965	150.96522	150.965435	0.0230927084138279	0.000435000000010177	0.00433499999999754	7.80407173138117e-06	1	23575	1
150.96977	150.96998	150.97013	0.0191254232575779	0.000360000000000582	0.0049799999999891	5.58444770190657e-06	1	23576	1
150.97511	150.97533	150.975545	0.0228180502107029	0.000435000000010177	0.00467499999999177	7.68841011028742e-06	1	23577	1
150.98022	150.98043	150.98062	0.0210480306794529	0.000400000000013279	0.00473500000001081	6.71964285486594e-06	1	23578	1
150.985355	150.98556	150.98574	0.0197662923982029	0.000384999999994307	0.00512999999997987	6.1008828438929e-06	1	23579	1
150.99087	150.9911	150.9913	0.0225433920075779	0.000430000000022801	0.0045949999999948	7.4754429061089e-06	1	23580	1
150.995895	150.99612	150.99633	0.0234894369294529	0.000434999999981756	0.00461500000000115	7.85579902630304e-06	1	23581	1
151.000945	151.001175	151.001385	0.0289215658357029	0.000440000000025975	0.00490499999997951	9.44510900391906e-06	1	23582	1
151.00629	151.006515	151.006705	0.0238251302888279	0.000415000000003829	0.00541000000001191	7.69286453576086e-06	1	23583	1
151.012115	151.01238	151.01256	0.0156159017732029	0.00044499999998493	0.00499500000000808	5.62899295614445e-06	1	23584	1
151.017555	151.017775	151.01798	0.0182404134919529	0.000425000000007003	0.00504499999999553	6.26256725466476e-06	1	23585	1
151.023025	151.02323	151.02342	0.0204376791169529	0.000394999999997481	0.00426500000000374	6.40566246709367e-06	1	23586	1
151.027685	151.02791	151.028085	0.0207733724763279	0.000399999999984857	0.00491000000002373	6.58780691736594e-06	1	23587	1
151.032995	151.033205	151.03339	0.0222992513825779	0.000394999999997481	0.00448000000000093	6.9368209143593e-06	1	23588	1
151.03787	151.03807	151.038245	0.0205292318513279	0.000374999999991132	0.0055099999999868	6.18611786912962e-06	1	23589	1
151.043755	151.043965	151.04416	0.0214142416169529	0.000405000000000655	0.00508000000002085	6.82579853560695e-06	1	23590	1
151.04924	151.04944	151.049615	0.0199493978669529	0.000374999999991132	0.00615999999999417	5.97478364061399e-06	1	23591	1
151.055775	151.05597	151.056125	0.0188202474763279	0.000349999999997408	0.00587999999999056	5.31857799081517e-06	1	23592	1
151.062005	151.0622	151.0624	0.0230927084138279	0.000395000000025902	0.00509499999998297	7.08727257451555e-06	1	23593	1
151.067495	151.06771	151.067885	0.0236115072419529	0.000390000000010104	0.0235250000000065	7.15384638596203e-06	1	23594	1
151.09141	151.09159	151.09245	0.0368561361482029	0.00103999999998905	0.0101200000000006	2.95786576362004e-05	1	23595	2
151.10257	151.104825	151.10511	0.0606598470857029	0.00254000000001042	0.0112799999999993	0.0001248938372003	0	23596	0
151.11639	151.11657	151.11674	0.0497955892732029	0.000349999999997408	0.00346999999999298	1.09731800415964e-05	0	23597	0
151.12021	151.120435	151.12064	0.0634979818513279	0.000429999999994379	0.00361499999999637	1.68225193221246e-05	0	23598	0
151.124255	151.12447	151.12468	0.0659088705232029	0.000425000000007003	0.00382500000000618	1.72162415710711e-05	0	23599	0
151.128505	151.12869	151.128875	0.0506195638825779	0.000370000000003756	0.00393499999998426	1.18563293758886e-05	0	23600	0
151.13281	151.133005	151.133195	0.0573944662263279	0.000384999999994307	0.0054450000000088	1.34983437813929e-05	0	23601	0
151.13864	151.138825	151.13902	0.0587372396638279	0.00038000000000693	0.00460999999998535	1.35884161279957e-05	0	23602	0
151.14363	151.143695	151.14382	0.0992035482575779	0.000190000000003465	0.00699000000000183	7.71413771100895e-06	0	23603	0
151.15081	151.151515	151.15177	0.0786041830232029	0.000959999999992078	0.00137000000000853	5.60791718712969e-05	0	23604	0
151.15314	151.153315	151.15349	0.0536408041169529	0.000349999999997408	0.00477499999999509	1.16731006958933e-05	0	23605	0
151.158265	151.15845	151.158655	0.0631012533357029	0.000390000000010104	0.00440000000000396	1.46988598136964e-05	0	23606	0
151.163055	151.16328	151.16348	0.0572418783357029	0.000425000000007003	0.00350499999998988	1.4965265008571e-05	0	23607	0
151.166985	151.167215	151.167415	0.0653290365388279	0.000429999999994379	0.00388000000000943	1.70668125350152e-05	0	23608	0
151.171295	151.17151	151.171715	0.0574860189607029	0.000419999999991205	0.00430000000000064	1.50136808610332e-05	0	23609	0
151.176015	151.176245	151.176435	0.0549530599763279	0.000420000000019627	0.00312499999998295	1.45293668961894e-05	0	23610	0
151.17956	151.17977	151.179965	0.0590424154450779	0.000405000000000655	0.00364999999999327	1.46866688969351e-05	0	23611	0
151.183615	151.18381	151.183995	0.0540070150544529	0.00038000000000693	0.00338500000000863	1.28245611475269e-05	0	23612	0
151.18738	151.18758	151.187765	0.0559601400544529	0.000384999999994307	0.0045949999999948	1.33619302071742e-05	0	23613	0
151.19236	151.192575	151.192765	0.0572418783357029	0.000405000000000655	0.00354500000000257	1.4301384473107e-05	0	23614	0
151.19631	151.196515	151.196715	0.0562347982575779	0.000405000000000655	0.00431499999999119	1.41504750492789e-05	0	23615	0
151.20103	151.2012	151.2014	0.0495514486482029	0.000370000000003756	0.0030800000000113	1.1574194366123e-05	0	23616	0
151.20448	151.20469	151.204865	0.0515045736482029	0.000384999999994307	0.00343499999999608	1.27491372384242e-05	0	23617	0
151.2083	151.20849	151.208685	0.0599274252107029	0.000384999999994307	0.00268500000001382	1.40801614083461e-05	0	23618	0
151.21137	151.211555	151.21174	0.0537628744294529	0.000370000000003756	0.00473499999998239	1.22770141903418e-05	0	23619	0
151.216475	151.21668	151.216865	0.0565704916169529	0.000390000000010104	0.0039950000000033	1.35608593254152e-05	0	23620	0
151.22086	151.221055	151.22126	0.0576080892732029	0.000399999999984857	0.00418500000000677	1.41801225911941e-05	0	23621	0
151.225445	151.22564	151.225835	0.0611481283357029	0.000390000000010104	0.00233000000000061	1.44803539543214e-05	0	23622	0
151.228165	151.2283	151.22847	0.0475983236482029	0.000304999999997335	0.0044849999999883	9.13368467664603e-06	0	23623	0
151.232955	151.233155	151.233345	0.0562042806794529	0.000390000000010104	0.0044900000000041	1.35951916008058e-05	0	23624	0
151.237835	151.238035	151.238225	0.0513825033357029	0.000389999999981683	0.0055150000000026	1.26349560051027e-05	0	23625	0
151.24374	151.243975	151.244175	0.0679535482575779	0.000435000000010177	0.0181100000000072	1.80094550321625e-05	0	23626	0
151.262285	151.262955	151.264185	0.0265717123200779	0.00190000000000623	0.0108349999999859	3.61722430732644e-05	1	23627	3
151.27502	151.275215	151.27542	0.0551056478669529	0.000400000000013279	0.00289499999999521	1.38847124349441e-05	0	23628	0
151.278315	151.27852	151.27867	0.0378632162263279	0.000354999999984784	0.00377500000001874	9.17946389616556e-06	0	23629	0
151.282445	151.282615	151.282835	0.0438446615388279	0.000389999999981683	0.00332500000001801	1.08080211906495e-05	1	23630	1
151.28616	151.28641	151.28656	0.0138458822419529	0.000399999999984857	0.00435500000000388	4.48331472986594e-06	1	23631	1
151.290915	151.291115	151.29129	0.0183319662263279	0.000374999999991132	0.00412000000000035	5.55257294725462e-06	1	23632	1
151.29541	151.295615	151.29579	0.0201325033357029	0.00038000000000693	0.00490999999999531	6.13785460455813e-06	1	23633	1
151.3007	151.30091	151.3011	0.0180878256013279	0.000400000000013279	0.00351000000000568	5.87110159510031e-06	1	23634	1
151.30461	151.304795	151.305	0.0220245931794529	0.000389999999981683	0.00484000000000151	6.67151606369641e-06	1	23635	1
151.30984	151.310045	151.31022	0.0206513021638279	0.00038000000000693	0.00505000000001132	6.28586485846438e-06	1	23636	1
151.31527	151.315505	151.3157	0.0202850912263279	0.000429999999994379	0.00511499999998932	6.86066629478078e-06	1	23637	1
151.320815	151.321035	151.321205	0.0194611166169529	0.000390000000010104	0.00408999999999082	6.09122431564953e-06	1	23638	1
151.325295	151.32548	151.32566	0.0173859213044529	0.00036500000001638	0.00438499999998498	5.17867100960071e-06	1	23639	1
151.330045	151.330245	151.330445	0.0245575521638279	0.000400000000013279	0.00397499999999695	7.48685476892844e-06	1	23640	1
151.33442	151.3346	151.33477	0.0193695638825779	0.000349999999997408	0.00511000000000195	5.49924205331517e-06	1	23641	1
151.33988	151.34011	151.3403	0.0193695638825779	0.000419999999991205	0.00486499999999523	6.50141279462687e-06	1	23642	1
151.345165	151.34539	151.34558	0.0213226888825779	0.000415000000003829	0.00528499999998644	7.10311233849523e-06	1	23643	1
151.350865	151.35116	151.35134	0.0173248861482029	0.000475000000022874	0.00379499999999666	6.54272147418428e-06	1	23644	1
151.355135	151.355335	151.35554	0.0204987142732029	0.000405000000000655	0.0049799999999891	6.49941303756008e-06	1	23645	1
151.36052	151.36071	151.360905	0.0208954427888279	0.000384999999994307	0.00467000000000439	6.4622109688929e-06	1	23646	1
151.365575	151.365785	151.36597	0.0212311361482029	0.000394999999997481	0.00500500000001125	6.6047896643593e-06	1	23647	1
151.370975	151.371225	151.371405	0.0207733724763279	0.000429999999994379	0.00366999999999962	6.97999002524953e-06	1	23648	1
151.375075	151.375245	151.37548	0.0246491048982029	0.000405000000000655	0.00416000000001304	7.7416310551382e-06	1	23649	1
151.37964	151.379835	151.38005	0.0246796224763279	0.000409999999988031	0.00523000000001161	7.71671373783234e-06	1	23650	1
151.38528	151.38549	151.385655	0.0201935384919529	0.000374999999991132	0.00587500000000318	6.09639618944212e-06	1	23651	1
151.39153	151.39176	151.391965	0.0201019857575779	0.000435000000010177	0.00361999999998375	6.90654975872492e-06	1	23652	1
151.395585	151.39578	151.39598	0.0222687338044529	0.000394999999997481	0.00503499999999235	6.92476647099992e-06	1	23653	1
151.401015	151.40123	151.401405	0.0223297689607029	0.000390000000010104	0.00414499999999407	6.72919428635266e-06	1	23654	1
151.40555	151.405715	151.40586	0.0140595052888279	0.000310000000013133	0.00482499999998254	3.83624538668392e-06	1	23655	1
151.410685	151.41071	151.41074	0.00813909513257794	5.50000000032469e-05	0.00375999999999976	4.84378422798426e-07	1	23656	1
151.4145	151.414605	151.414865	0.0227875326325779	0.00036500000001638	0.0060100000000034	6.45079625374134e-06	1	23657	1
151.420875	151.4211	151.42132	0.0198578451325779	0.00044499999998493	0.00472500000000764	7.05675784872257e-06	1	23658	1
151.426045	151.426265	151.42646	0.0216888998200779	0.000415000000003829	0.00596500000000333	7.03109085412023e-06	1	23659	1
151.432425	151.43265	151.432865	0.0217804525544529	0.000439999999997553	0.00468499999999494	7.42743932618468e-06	1	23660	1
151.43755	151.437765	151.437925	0.0193695638825779	0.000374999999991132	0.00549000000000888	5.92214081834837e-06	1	23661	1
151.443415	151.44364	151.443825	0.0205597494294529	0.000409999999988031	0.00436999999999443	6.70291979251984e-06	1	23662	1
151.448195	151.44836	151.448585	0.0242218588044529	0.000390000000010104	0.00496000000001118	7.33527338791516e-06	1	23663	1
151.453545	151.45375	151.453925	0.0218109701325779	0.00038000000000693	0.00408999999999082	6.53977110846438e-06	1	23664	1
151.458015	151.458135	151.458405	0.0298676107575779	0.000390000000010104	0.00517999999999574	8.38385737229016e-06	1	23665	1
151.463585	151.463775	151.463995	0.0269684408357029	0.000409999999988031	0.00524000000001479	8.25901110111359e-06	1	23666	1
151.469235	151.469455	151.46966	0.0213837240388279	0.000424999999978581	0.00556000000000267	7.07525036013351e-06	1	23667	1
151.47522	151.47545	151.475635	0.0213837240388279	0.000415000000003829	0.00563500000001227	6.95739090294836e-06	1	23668	1
151.48127	151.48151	151.48167	0.0168366048982029	0.000399999999984857	0.0215949999999907	5.48535940760031e-06	1	23669	1
151.503265	151.50386	151.504215	0.0642304037263279	0.000950000000017326	0.00830999999999449	4.62310878047369e-05	0	23670	0
151.512525	151.51275	151.514405	0.0299896810700779	0.00187999999999988	0.0126750000000015	4.5184876209675e-05	1	23671	2
151.52708	151.527295	151.52751	0.0627655599763279	0.000429999999994379	0.00279499999999189	1.65806675154839e-05	0	23672	0
151.530305	151.530525	151.530715	0.0571503256013279	0.000410000000016453	0.00323000000000206	1.44444664233793e-05	0	23673	0
151.533945	151.53411	151.53429	0.0505585287263279	0.00034499999998161	0.00381000000001563	1.09823808061679e-05	0	23674	0
151.5381	151.53833	151.538525	0.0592865560700779	0.000425000000007003	0.00364999999999327	1.55742432800554e-05	0	23675	0
151.542175	151.54237	151.54251	0.0331024740388279	0.000335000000006858	0.00421499999998787	7.8380931263265e-06	0	23676	0
151.546725	151.54694	151.54715	0.0634064291169529	0.000425000000007003	0.00416999999998779	1.66016175476336e-05	0	23677	0
151.55132	151.551535	151.551785	0.0274567220857029	0.0004650000000197	0.00475000000000136	9.67742549356163e-06	1	23678	1
151.556535	151.55674	151.556965	0.0253204916169529	0.000429999999994379	0.0100899999999911	8.31879617759328e-06	1	23679	1
151.567055	151.567575	151.56784	0.0254120443513279	0.000785000000007585	0.00209999999998445	1.45542748031741e-05	1	23680	2
151.56994	151.570045	151.57034	0.0300812338044529	0.000400000000013279	0.00459000000000742	8.33783743494406e-06	1	23681	1
151.57493	151.575135	151.575305	0.0205902670075779	0.000374999999991132	0.00615500000000679	6.14690278123899e-06	1	23682	1
151.58146	151.58164	151.58174	0.0108551595857029	0.000280000000003611	0.00518999999999892	2.75619606786284e-06	1	23683	1
151.58693	151.58718	151.58737	0.0213532064607029	0.000439999999997553	0.00426999999999111	7.34778844727843e-06	1	23684	1
151.59164	151.5919	151.592095	0.0241913412263279	0.000454999999988104	0.0044550000000072	8.42339660278273e-06	1	23685	1
151.59655	151.596705	151.59691	0.0211395834138279	0.000360000000000582	0.00500999999999863	6.0460260710472e-06	1	23686	1
151.60192	151.602155	151.602345	0.0211090658357029	0.000425000000007003	0.00488000000001421	6.98964855349289e-06	1	23687	1
151.607225	151.60746	151.60766	0.0220856283357029	0.000434999999981756	0.00398000000001275	7.52407295208429e-06	1	23688	1
