t_start	t_max	t_end	voltage	width	spacing	area	injected	id	occupancy
108.49042	108.490635	108.49083	0.0574191163949306	0.000410000000002242	0.00594499999999698	1.45485377960837e-05	0	18188	0
108.496775	108.497005	108.49719	0.0611117433480556	0.000415000000003829	0.0101749999999896	1.54104319620427e-05	0	18189	0
108.507365	108.50775	108.50798	0.0575717042855556	0.000615000000010468	0.00369999999999493	2.42581468425913e-05	0	18190	0
108.51168	108.51189	108.51207	0.0597689699105556	0.000389999999995894	0.00576000000000931	1.41655363275601e-05	0	18191	0
108.51783	108.518025	108.51818	0.0393527101449306	0.000349999999997408	0.00312999999999874	9.391507267466e-06	0	18192	0
108.52131	108.52135	108.52139	0.0251010011605556	7.99999999969714e-05	0.00489000000000317	1.44159901466285e-06	0	18193	0
108.52628	108.526475	108.526665	0.0592806886605556	0.000384999999994307	0.00411499999999876	1.39045332748823e-05	0	18194	0
108.53078	108.530985	108.53116	0.0513461183480556	0.00038000000000693	0.0048450000000031	1.24171813452514e-05	0	18195	0
108.536005	108.536185	108.53635	0.0362704347543056	0.000344999999995821	0.00464999999999804	8.45240362885072e-06	0	18196	0
108.541	108.541195	108.541375	0.0526888917855556	0.000375000000005343	0.0057599999999951	1.23881118863236e-05	0	18197	0
108.547135	108.547365	108.547545	0.0563815187386806	0.000410000000002242	0.00455499999999631	1.44040370636618e-05	0	18198	0
108.5521	108.5523	108.552495	0.0578463624886806	0.000394999999997481	0.00473999999999819	1.42277173587535e-05	0	18199	0
108.557235	108.557435	108.557625	0.0655978273324306	0.000390000000010104	0.00394000000000005	1.53435148431851e-05	0	18200	0
108.561565	108.56176	108.561945	0.0568087648324306	0.000379999999992719	0.00468000000000757	1.3293798776892e-05	0	18201	0
108.566625	108.56681	108.566995	0.0569918703011806	0.000369999999989545	0.00470000000001392	1.27745392535677e-05	1	18202	1
108.571695	108.57191	108.57208	0.0531466554574306	0.000384999999994307	0.00581999999999994	1.28521345932417e-05	0	18203	0
108.5779	108.578125	108.578315	0.0588534425668056	0.000415000000003829	0.00405999999999551	1.50471201944646e-05	0	18204	0
108.582375	108.582575	108.58277	0.0595248292855556	0.000394999999997481	0.00464000000000908	1.46424512454722e-05	0	18205	0
108.58741	108.587615	108.5878	0.0551302980355556	0.000389999999995894	0.0048100000000062	1.35136808588101e-05	0	18206	0
108.59261	108.592845	108.59302	0.0614779542855556	0.000409999999988031	0.00515500000000202	1.56358791046774e-05	0	18207	0
108.598175	108.59838	108.598555	0.0465548585824306	0.00038000000000693	0.00444999999999141	1.13301452124389e-05	0	18208	0
108.603005	108.603195	108.60338	0.0566256593636806	0.000375000000005343	0.00543000000000404	1.3160664376558e-05	0	18209	0
108.60881	108.609025	108.60923	0.0641940187386806	0.000419999999991205	0.00361999999999796	1.6427660600658e-05	0	18210	0
108.61285	108.613025	108.613215	0.0522006105355556	0.000365000000002169	0.00467000000000439	1.19156968454212e-05	0	18211	0
108.617885	108.61803	108.61818	0.0429843019418056	0.000294999999994161	0.00379499999999666	8.16949102199482e-06	0	18212	0
108.621975	108.622155	108.62234	0.0496371339730556	0.000365000000002169	0.00437000000000864	1.15319383004993e-05	0	18213	0
108.62671	108.626895	108.627085	0.0568697999886806	0.000374999999991132	0.00414500000000828	1.30552261441361e-05	0	18214	0
108.63123	108.631445	108.631625	0.0563815187386806	0.000394999999997481	0.00444500000000403	1.37316541263316e-05	0	18215	0
108.63607	108.636255	108.63645	0.0593112062386806	0.000379999999992719	0.00374000000000763	1.37608703100951e-05	0	18216	0
108.64019	108.640375	108.640545	0.0509493898324306	0.000354999999998995	0.00478499999999826	1.13479143728781e-05	0	18217	0
108.64533	108.64555	108.64575	0.0638278078011806	0.000419999999991205	0.00465500000001384	1.62927729053455e-05	0	18218	0
108.650405	108.6506	108.65077	0.0443881105355556	0.000364999999987958	0.00552500000000578	1.06672227243275e-05	0	18219	0
108.656295	108.656495	108.65668	0.0565951417855556	0.000384999999994307	0.00563500000001227	1.35081099350385e-05	0	18220	0
108.662315	108.662505	108.662685	0.0536044191293056	0.000369999999989545	0.00889000000000806	1.22774079059115e-05	0	18221	0
108.671575	108.67161	108.671645	0.0181429933480556	6.99999999937972e-05	0.000790000000009172	1.00733094641667e-06	0	18222	0
108.672435	108.67282	108.673055	0.0696871828011806	0.000619999999997844	0.00339499999999759	2.87429352956597e-05	0	18223	0
108.67645	108.676635	108.676825	0.0546114992074306	0.000375000000005343	0.00604999999998768	1.27132766812455e-05	0	18224	0
108.682875	108.68308	108.683285	0.0544589113168056	0.000410000000002242	0.00383000000000777	1.39456630402243e-05	0	18225	0
108.687115	108.687295	108.687485	0.0581515382699306	0.000369999999989545	0.00497000000000014	1.31087067340365e-05	0	18226	0
108.692455	108.69264	108.692785	0.0319064210824306	0.000330000000005271	0.00428499999999588	7.43364617980176e-06	0	18227	0
108.69707	108.69724	108.69741	0.0451510499886806	0.000339999999994234	0.0050200000000018	1.00030766015636e-05	0	18228	0
108.70243	108.70263	108.70281	0.0554965089730556	0.00038000000000693	0.00453000000000259	1.3136328073767e-05	0	18229	0
108.70734	108.70755	108.707755	0.0591891359261806	0.000414999999989618	0.00455000000000894	1.51160899210271e-05	0	18230	0
108.712305	108.7125	108.71268	0.0529025148324306	0.000375000000005343	0.00468999999999653	1.24009292691361e-05	0	18231	0
108.71737	108.71756	108.71774	0.0475314210824306	0.000369999999989545	0.00487000000001103	1.12016632770052e-05	0	18232	0
108.72261	108.722775	108.722955	0.0483248781136806	0.000344999999995821	0.00500999999999863	1.07515979647882e-05	0	18233	0
108.727965	108.728155	108.728345	0.0573275636605556	0.00038000000000693	0.00610999999999251	1.35591491186889e-05	0	18234	0
108.734455	108.734675	108.734875	0.0626376222543056	0.000420000000005416	0.00565999999999178	1.61685663623767e-05	0	18235	0
108.740535	108.74068	108.74084	0.0452426027230556	0.000304999999997335	0.0104850000000027	8.83462456875663e-06	0	18236	0
108.751325	108.75171	108.751975	0.0687411378793056	0.000650000000007367	0.00409000000000503	3.04381955550857e-05	0	18237	0
108.756065	108.75627	108.756445	0.0565035890511806	0.000379999999992719	0.00716500000000053	1.31491454565795e-05	0	18238	0
108.76361	108.763835	108.76403	0.0624239992074306	0.000419999999991205	0.00468000000000757	1.60324579639392e-05	0	18239	0
108.76871	108.768935	108.76913	0.0638888429574306	0.000420000000005416	0.00497000000000014	1.62744623584705e-05	0	18240	0
108.7741	108.77432	108.774505	0.0559542726449306	0.000405000000000655	0.00495499999999538	1.42287884055153e-05	0	18241	0
108.77946	108.77965	108.779855	0.0586703370980556	0.000394999999997481	0.00462000000000273	1.4206355054066e-05	0	18242	0
108.784475	108.784685	108.784865	0.0550387453011806	0.000389999999995894	0.00441499999999451	1.34886564447476e-05	0	18243	0
108.78928	108.78947	108.78965	0.0533907960824306	0.000370000000003756	0.00462500000000432	1.22336151813021e-05	0	18244	0
108.794275	108.794485	108.79469	0.0587924074105556	0.000415000000003829	0.00506500000000187	1.49848643350896e-05	0	18245	0
108.799755	108.799955	108.800135	0.0550387453011806	0.000379999999992719	0.00464000000000908	1.30783446753295e-05	0	18246	0
108.804775	108.80496	108.80515	0.0567172120980556	0.000374999999991132	0.00506500000000187	1.31583755581986e-05	0	18247	0
108.810215	108.810425	108.81064	0.0665438722543056	0.000425000000007003	0.004525000000001	1.70152017392733e-05	0	18248	0
108.815165	108.81539	108.81557	0.0529330324105556	0.000405000000000655	0.00474999999998715	1.34957561789528e-05	0	18249	0
108.82032	108.82052	108.82071	0.0605624269418056	0.000389999999995894	0.00433000000001016	1.4406472606857e-05	0	18250	0
108.82504	108.825215	108.82542	0.0608981203011806	0.000379999999992719	0.00539500000000714	1.41279967749389e-05	0	18251	0
108.830815	108.831025	108.831225	0.0590060304574306	0.000410000000002242	0.00501500000000021	1.50569606476462e-05	0	18252	0
108.83624	108.836415	108.83656	0.0344698976449306	0.000319999999987886	0.00578500000000304	7.73836126585246e-06	0	18253	0
108.842345	108.842525	108.84272	0.0543368410043056	0.000375000000005343	0.0101549999999975	1.26098220914017e-05	0	18254	0
108.852875	108.853265	108.853495	0.0688632081918056	0.000619999999997844	0.0032149999999973	2.8639480705816e-05	0	18255	0
108.85671	108.85691	108.85708	0.0482028078011806	0.000370000000003756	0.00550499999999943	1.13920929645052e-05	0	18256	0
108.862585	108.8628	108.862995	0.0579379152230556	0.000410000000002242	0.0045599999999979	1.48923183136618e-05	0	18257	0
108.867555	108.867775	108.867965	0.0625765870980556	0.000410000000002242	0.00531499999999596	1.58258510285056e-05	0	18258	0
108.87328	108.873475	108.87366	0.0522921632699306	0.00038000000000693	0.00525500000000534	1.25862487280639e-05	0	18259	0
108.878915	108.879135	108.879325	0.0612032960824306	0.000409999999988031	0.00500000000000966	1.54921413117087e-05	0	18260	0
108.884325	108.884515	108.8847	0.0591586183480556	0.000374999999991132	0.00374500000000921	1.36988418667924e-05	0	18261	0
108.888445	108.88859	108.888735	0.0446627687386806	0.000289999999992574	0.00517999999999574	8.49350994197329e-06	0	18262	0
108.893915	108.894115	108.89431	0.0606234620980556	0.000395000000011692	0.00371499999999969	1.44776563235972e-05	0	18263	0
108.898025	108.89823	108.8984	0.0545809816293056	0.000374999999991132	0.00443500000000085	1.28901260464799e-05	0	18264	0
108.902835	108.90299	108.90314	0.0448153566293056	0.000305000000011546	0.0037799999999919	8.87338189297538e-06	0	18265	0
108.90692	108.907115	108.9073	0.0583956788949306	0.000379999999992719	0.00435500000000388	1.36365111792358e-05	0	18266	0
108.911655	108.91184	108.91203	0.0511935304574306	0.000375000000005343	0.0050549999999987	1.20922439664017e-05	0	18267	0
108.917085	108.91729	108.917475	0.0550997804574306	0.000389999999995894	0.00561500000000592	1.33571256830288e-05	0	18268	0
108.92309	108.923315	108.9235	0.0586703370980556	0.000410000000002242	0.00482999999999834	1.50888515167868e-05	0	18269	0
108.92833	108.92856	108.928745	0.0609286378793056	0.000414999999989618	0.00488500000000158	1.55605784464177e-05	0	18270	0
108.93363	108.93382	108.934015	0.0528109620980556	0.000385000000008517	0.00411499999999876	1.27257918198042e-05	0	18271	0
108.93813	108.93831	108.93848	0.0526888917855556	0.000349999999997408	0.00501500000000021	1.15855685467629e-05	0	18272	0
108.943495	108.94369	108.943895	0.0576937745980556	0.000399999999999068	0.00508000000000663	1.40555233899469e-05	0	18273	0
108.948975	108.9492	108.94939	0.0593722413949306	0.000414999999989618	0.00536000000001025	1.50137034464177e-05	0	18274	0
108.95475	108.954965	108.95514	0.0537875245980556	0.000389999999995894	0.00489999999999213	1.31825651361538e-05	0	18275	0
108.96004	108.960265	108.96045	0.0583041261605556	0.000410000000002242	0.00524500000000216	1.49197841339743e-05	0	18276	0
108.965695	108.965875	108.966035	0.0488741945199306	0.000340000000008445	0.00525999999999271	1.05255375390636e-05	0	18277	0
108.971295	108.971505	108.971715	0.0591586183480556	0.000420000000005416	0.00553499999999474	1.5420580522533e-05	0	18278	0
108.97725	108.97744	108.97766	0.0603182863168056	0.000410000000002242	0.0045599999999979	1.56616664581931e-05	1	18279	1
108.98222	108.9824	108.98257	0.0455477785043056	0.000349999999997408	0.00562000000000751	1.03821078534035e-05	0	18280	0
108.98819	108.98837	108.988555	0.0528109620980556	0.000364999999987958	0.004035000000016	1.20978867868274e-05	0	18281	0
108.99259	108.992765	108.99297	0.0594332765511806	0.000379999999992719	0.00493500000000324	1.39241393530639e-05	0	18282	0
108.997905	108.998095	108.998285	0.0577853273324306	0.000379999999992719	0.00447499999999934	1.34552367651733e-05	0	18283	0
109.00276	109.002985	109.00317	0.0610507081918056	0.000410000000002242	0.00478999999999985	1.52495265656149e-05	0	18284	0
109.00796	109.00815	109.00833	0.0553744386605556	0.000370000000003756	0.00487499999999841	1.27080109332552e-05	0	18285	0
109.013205	109.013385	109.01357	0.0495760988168056	0.000365000000002169	0.00588000000000477	1.14402329782337e-05	0	18286	0
109.01945	109.019625	109.019795	0.0518343995980556	0.000344999999995821	0.0149650000000037	1.1156566226507e-05	0	18287	0
109.03476	109.03543	109.03569	0.0730441163949306	0.000929999999996767	0.00361999999999796	5.0755965626135e-05	0	18288	0
109.03931	109.039505	109.0397	0.0588229249886806	0.000389999999995894	0.0060100000000034	1.39789213373257e-05	0	18289	0
109.04571	109.04592	109.046105	0.0564120363168056	0.000394999999997481	0.00485999999999365	1.37331800052379e-05	0	18290	0
109.050965	109.05115	109.051335	0.0529025148324306	0.000370000000003756	0.00404500000000496	1.22891571734896e-05	0	18291	0
109.05538	109.055575	109.05575	0.0524752687386806	0.000370000000003756	0.0048399999999873	1.22270539020052e-05	0	18292	0
109.06059	109.060795	109.060985	0.0560458253793056	0.000395000000011692	0.00410499999999558	1.38360242435191e-05	0	18293	0
109.06509	109.065285	109.06546	0.0538180421761806	0.000370000000003756	0.00516999999999257	1.24927094195833e-05	0	18294	0
109.07063	109.070845	109.071045	0.0594332765511806	0.000415000000003829	0.00423000000000684	1.51882639932927e-05	0	18295	0
109.075275	109.075475	109.07565	0.0547640870980556	0.000374999999991132	0.00524500000000216	1.28416030972611e-05	0	18296	0
109.080895	109.08112	109.08131	0.0618746828011806	0.000415000000003829	0.00444000000000244	1.57594004679021e-05	0	18297	0
109.08575	109.085955	109.086135	0.0537264894418056	0.000384999999994307	0.00542500000000246	1.29549788315229e-05	0	18298	0
109.09156	109.091755	109.0919	0.0349581788949306	0.000339999999994234	0.0046999999999997	8.2759342675792e-06	0	18299	0
109.0966	109.096785	109.09697	0.0597079347543056	0.000370000000003756	0.00593499999999381	1.34981110309115e-05	0	18300	0
109.102905	109.10313	109.103315	0.0593722413949306	0.000410000000002242	0.00468000000000757	1.51877284699118e-05	0	18301	0
109.107995	109.1082	109.10835	0.0394747804574306	0.000354999999998995	0.00531499999999596	9.50236383576878e-06	0	18302	0
109.113665	109.1138	109.113965	0.0437777589730556	0.000300000000009959	0.0045949999999948	8.4561288402976e-06	0	18303	0
109.11856	109.11879	109.118995	0.0649874757699306	0.000434999999995966	0.00479500000000144	1.72771980790038e-05	0	18304	0
109.12379	109.12397	109.124165	0.0548556398324306	0.000375000000005343	0.00423499999999422	1.27341812222611e-05	0	18305	0
109.1284	109.12856	109.128735	0.0474398683480556	0.000335000000006858	0.00478499999999826	1.02302022109952e-05	0	18306	0
109.13352	109.1337	109.13389	0.0584567140511806	0.000370000000003756	0.00434999999998809	1.32759430621615e-05	0	18307	0
109.13824	109.13843	109.13862	0.0555575441293056	0.00038000000000693	0.00542500000000246	1.30919249975951e-05	0	18308	0
109.144045	109.14426	109.14446	0.0561373781136806	0.000414999999989618	0.0048100000000062	1.44556895304021e-05	0	18309	0
109.14927	109.1495	109.149685	0.0623934816293056	0.000415000000003829	0.00502999999999076	1.59069529581365e-05	0	18310	0
109.154715	109.1549	109.155085	0.0536044191293056	0.000370000000003756	0.00485500000000627	1.24527313922396e-05	0	18311	0
109.15994	109.160155	109.160365	0.0689242433480556	0.000424999999992792	0.00516000000000361	1.75877115048983e-05	0	18312	0
109.165525	109.165735	109.1659	0.0455172609261806	0.000374999999991132	0.00505000000001132	1.12023513882768e-05	0	18313	0
109.17095	109.171165	109.17137	0.0630343507699306	0.000419999999991205	0.00535500000000866	1.61781793994861e-05	0	18314	0
109.176725	109.176915	109.177095	0.0488131593636806	0.000369999999989545	0.00611000000000672	1.1445498726224e-05	0	18315	0
109.183205	109.183425	109.18363	0.0648654054574306	0.000424999999992792	0.00690500000000327	1.66897317685701e-05	0	18316	0
109.190535	109.19074	109.190955	0.0612643312386806	0.000420000000005416	0.00998500000000035	1.58440119190174e-05	0	18317	0
109.20094	109.201245	109.20148	0.0631564210824306	0.000540000000000873	0.00361499999999637	2.20847392360184e-05	0	18318	0
109.205095	109.205285	109.205475	0.0514071535043056	0.00038000000000693	0.00510999999998774	1.23859008276733e-05	0	18319	0
109.210585	109.21078	109.210945	0.0411227296761806	0.000360000000000582	0.00554499999999791	9.87231464235281e-06	0	18320	0
109.21649	109.21671	109.2169	0.0590060304574306	0.000410000000002242	0.00448500000000251	1.49927211456931e-05	0	18321	0
